remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.9368264079093933,-0.9494951367378235,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9466598033905029,-0.9613538980484009,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9411313533782959,-1.0036779642105103,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9619412422180176,-1.027764916419983,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0305811166763306,-1.0372873544692993,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0385239124298096,-1.2092485427856445,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.1754087209701538,-1.218942642211914,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.9172537326812744,-2.026550531387329,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8886862993240356,-0.8886862993240356,0.0,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8886920809745789,-0.8911250233650208,0.05,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8880695700645447,-0.888653576374054,0.1,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8875615000724792,-0.889937162399292,0.15,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8896212577819824,-0.8905684351921082,0.2,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8896938562393188,-0.9020367860794067,0.25,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8839033246040344,-0.903968334197998,0.3,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.889978289604187,-0.9113694429397583,0.35,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8854631185531616,-0.9197517037391663,0.4,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8956446647644043,-0.9261975288391113,0.45,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9122494459152222,-0.9408701062202454,0.5,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9313686490058899,-0.9556533098220825,0.55,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9368264079093933,-0.9494951367378235,0.6,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9466598033905029,-0.9613538980484009,0.65,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9411313533782959,-1.0036779642105103,0.7,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9619412422180176,-1.027764916419983,0.75,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0305811166763306,-1.0372873544692993,0.8,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0385239124298096,-1.2092485427856445,0.85,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.1754087209701538,-1.218942642211914,0.9,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.9172537326812744,-2.026550531387329,0.95,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8886862993240356,-0.8886862993240356,0.0,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8886920809745789,-0.8911250233650208,0.05,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8880695700645447,-0.888653576374054,0.1,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8875615000724792,-0.889937162399292,0.15,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8896212577819824,-0.8905684351921082,0.2,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8896938562393188,-0.9020367860794067,0.25,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8839033246040344,-0.903968334197998,0.3,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.889978289604187,-0.9113694429397583,0.35,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8854631185531616,-0.9197517037391663,0.4,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8956446647644043,-0.9261975288391113,0.45,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9122494459152222,-0.9408701062202454,0.5,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9313686490058899,-0.9556533098220825,0.55,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9368264079093933,-0.9494951367378235,0.6,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9466598033905029,-0.9613538980484009,0.65,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9411313533782959,-1.0036779642105103,0.7,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9619412422180176,-1.027764916419983,0.75,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0305811166763306,-1.0372873544692993,0.8,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0385239124298096,-1.2092485427856445,0.85,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.1754087209701538,-1.218942642211914,0.9,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.9172537326812744,-2.026550531387329,0.95,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8886864185333252,-0.8886864185333252,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8914837837219238,-0.8889389038085938,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8933885097503662,-0.8958520293235779,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8951289057731628,-0.9048662185668945,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8997217416763306,-0.9063687324523926,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9042702913284302,-0.909376859664917,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9048858284950256,-0.9132612943649292,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9080755114555359,-0.9192859530448914,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9222699999809265,-0.9205002188682556,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9321883320808411,-0.9307883381843567,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9414926171302795,-0.9364417195320129,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9676216840744019,-0.9353042244911194,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9901036620140076,-0.935096025466919,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.0081721544265747,-0.9450722932815552,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.0398447513580322,-0.9516295790672302,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.0692880153656006,-0.972829282283783,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.165623664855957,-0.9789304137229919,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.517400860786438,-1.070122480392456,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-2.3729794025421143,-1.1213268041610718,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-7.898684978485107,-1.3914016485214233,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8886862993240356,-0.8886862993240356,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8886920809745789,-0.8911250233650208,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8880695700645447,-0.888653576374054,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8875615000724792,-0.889937162399292,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8896212577819824,-0.8905684351921082,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8896938562393188,-0.9020367860794067,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8839033246040344,-0.903968334197998,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.889978289604187,-0.9113694429397583,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8854631185531616,-0.9197517037391663,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8956446647644043,-0.9261975288391113,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9122494459152222,-0.9408701062202454,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9313686490058899,-0.9556533098220825,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9368264079093933,-0.9494951367378235,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9466598033905029,-0.9613538980484009,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9411313533782959,-1.0036779642105103,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9619412422180176,-1.027764916419983,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.0305811166763306,-1.0372873544692993,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.0385239124298096,-1.2092485427856445,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.1754087209701538,-1.218942642211914,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.9172537326812744,-2.026550531387329,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8886863589286804,-0.8886863589286804,0.0,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8886623382568359,-0.8911586999893188,0.05,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8901053667068481,-0.8947878479957581,0.1,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8891456127166748,-0.9000988006591797,0.15,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8980468511581421,-0.9020721912384033,0.2,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8958513736724854,-0.9051764607429504,0.25,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8999927043914795,-0.9164067506790161,0.3,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8948167562484741,-0.9241147637367249,0.35,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.896888256072998,-0.9243279099464417,0.4,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.904758870601654,-0.9254116415977478,0.45,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9127504825592041,-0.9278342127799988,0.5,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9087424278259277,-0.9315855503082275,0.55,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9091488718986511,-0.9275285005569458,0.6,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9201917052268982,-0.9395462274551392,0.65,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9435911178588867,-0.9412657022476196,0.7,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9773803949356079,-0.9606608152389526,0.75,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.975202202796936,-0.9700101017951965,0.8,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.0487282276153564,-1.04176664352417,0.85,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.4539642333984375,-1.2264057397842407,0.9,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.8610177040100098,-2.0740907192230225,0.95,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8635199666023254,-0.8635199666023254,0.0,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.864037275314331,-0.8657416701316833,0.05,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8650501370429993,-0.8644847273826599,0.1,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8721495866775513,-0.8666520714759827,0.15,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8782312870025635,-0.8724319934844971,0.2,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8781356811523438,-0.8764968514442444,0.25,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8747995495796204,-0.8820028305053711,0.3,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8828031420707703,-0.8825512528419495,0.35,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8949890732765198,-0.8887868523597717,0.4,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9023629426956177,-0.9050410985946655,0.45,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8967854976654053,-0.9094868898391724,0.5,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.904746413230896,-0.9126405715942383,0.55,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9145999550819397,-0.9267823696136475,0.6,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9166767001152039,-0.9243253469467163,0.65,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9409806132316589,-0.9457733631134033,0.7,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9529373645782471,-0.9415504336357117,0.75,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-1.0096886157989502,-0.9982184171676636,0.8,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-1.129217505455017,-1.0633875131607056,0.85,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-1.1931390762329102,-1.213639736175537,0.9,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-2.4731240272521973,-2.2798662185668945,0.95,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8635199666023254,-0.8635199666023254,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8643121123313904,-0.859251081943512,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.866051435470581,-0.8627007007598877,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8703399896621704,-0.8676515817642212,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8725736737251282,-0.870970606803894,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8716225624084473,-0.8678793907165527,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8729084730148315,-0.8681487441062927,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8807739019393921,-0.8750223517417908,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8838176131248474,-0.8782503008842468,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8931987881660461,-0.8893138766288757,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9047925472259521,-0.8942826986312866,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9090906381607056,-0.9085890054702759,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9321014285087585,-0.9257344603538513,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9602661728858948,-0.9302809834480286,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9787102937698364,-0.9461571574211121,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9951435327529907,-0.9425042867660522,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0669779777526855,-0.9369331002235413,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.159560203552246,-0.9526548385620117,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.290387749671936,-1.1399058103561401,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.5521721839904785,-1.6560444831848145,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8635199666023254,-0.8635199666023254,0.0,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8643121123313904,-0.859251081943512,0.05,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.866051435470581,-0.8627007007598877,0.1,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8703399896621704,-0.8676515817642212,0.15,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8725736737251282,-0.870970606803894,0.2,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8716225624084473,-0.8678793907165527,0.25,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8729084730148315,-0.8681487441062927,0.3,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8807739019393921,-0.8750223517417908,0.35,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8838176131248474,-0.8782503008842468,0.4,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8931987881660461,-0.8893138766288757,0.45,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9047925472259521,-0.8942826986312866,0.5,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9090906381607056,-0.9085890054702759,0.55,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9321014285087585,-0.9257344603538513,0.6,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9602661728858948,-0.9302809834480286,0.65,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9787102937698364,-0.9461571574211121,0.7,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9951435327529907,-0.9425042867660522,0.75,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.0669779777526855,-0.9369331002235413,0.8,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.159560203552246,-0.9526548385620117,0.85,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.290387749671936,-1.1399058103561401,0.9,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-2.5521721839904785,-1.6560444831848145,0.95,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8635199666023254,-0.8635199666023254,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8643121123313904,-0.859251081943512,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.866051435470581,-0.8627007007598877,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8703399896621704,-0.8676515817642212,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8725736737251282,-0.870970606803894,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8716225624084473,-0.8678793907165527,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8729084730148315,-0.8681487441062927,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8807739019393921,-0.8750223517417908,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8838176131248474,-0.8782503008842468,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8931987881660461,-0.8893138766288757,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9047925472259521,-0.8942826986312866,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9090906381607056,-0.9085890054702759,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9321014285087585,-0.9257344603538513,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9602661728858948,-0.9302809834480286,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9787102937698364,-0.9461571574211121,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9951435327529907,-0.9425042867660522,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0669779777526855,-0.9369331002235413,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.159560203552246,-0.9526548385620117,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.290387749671936,-1.1399058103561401,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.5521721839904785,-1.6560444831848145,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8635199666023254,-0.8635199666023254,0.0,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
