remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7491608262062073,-0.7416861057281494,0.25,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.746275007724762,-0.741880476474762,0.3,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7463316917419434,-0.7424300312995911,0.35,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7487791180610657,-0.7432618141174316,0.4,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7488501071929932,-0.7476869225502014,0.45,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7513938546180725,-0.7460696697235107,0.5,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7538740038871765,-0.7444332838058472,0.55,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7681813836097717,-0.7467107176780701,0.6,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7702467441558838,-0.7629870772361755,0.65,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7759265899658203,-0.7657470703125,0.7,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.8045934438705444,-0.7555900812149048,0.75,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7968040108680725,-0.7673448324203491,0.8,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7843806743621826,-0.7822866439819336,0.85,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7694557309150696,-0.7726238369941711,0.9,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.8731827139854431,-0.8702435493469238,0.95,BetaShapley(cache_name=cached_613753),white_wine,0.1,linear_regression
-0.7569353580474854,-0.7569353580474854,0.0,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7594487071037292,-0.7585611343383789,0.05,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7586328387260437,-0.7590749263763428,0.1,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7605478763580322,-0.7604227066040039,0.15,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7603870630264282,-0.7600449323654175,0.2,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7612015008926392,-0.7604643702507019,0.25,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7598787546157837,-0.7574594616889954,0.3,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7670992612838745,-0.7603480815887451,0.35,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7641894817352295,-0.7588195204734802,0.4,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7682886719703674,-0.7632301449775696,0.45,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7747032642364502,-0.7721000909805298,0.5,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7749606966972351,-0.7714471817016602,0.55,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.776686429977417,-0.7739721536636353,0.6,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.775926411151886,-0.7790285348892212,0.65,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7839744687080383,-0.7891791462898254,0.7,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7834877371788025,-0.7786458134651184,0.75,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.8197059035301208,-0.7829244136810303,0.8,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.8484996557235718,-0.8422014713287354,0.85,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.836192786693573,-0.857895016670227,0.9,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.9130129218101501,-1.0337992906570435,0.95,DataShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7569353580474854,-0.7569353580474854,0.0,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7594487071037292,-0.7585611343383789,0.05,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7586328387260437,-0.7590749263763428,0.1,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7605478763580322,-0.7604227066040039,0.15,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7603870630264282,-0.7600449323654175,0.2,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7612015008926392,-0.7604643702507019,0.25,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7598787546157837,-0.7574594616889954,0.3,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7670992612838745,-0.7603480815887451,0.35,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7641894817352295,-0.7588195204734802,0.4,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7682886719703674,-0.7632301449775696,0.45,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7747032642364502,-0.7721000909805298,0.5,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7749606966972351,-0.7714471817016602,0.55,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.776686429977417,-0.7739721536636353,0.6,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.775926411151886,-0.7790285348892212,0.65,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7839744687080383,-0.7891791462898254,0.7,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7834877371788025,-0.7786458134651184,0.75,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.8197059035301208,-0.7829244136810303,0.8,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.8484996557235718,-0.8422014713287354,0.85,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.836192786693573,-0.857895016670227,0.9,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.9130129218101501,-1.0337992906570435,0.95,BetaShapley(cache_name=cached_313719),white_wine,0.1,linear_regression
-0.7346222996711731,-0.7346222996711731,0.0,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7335231900215149,-0.7361400723457336,0.05,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7326264381408691,-0.7355714440345764,0.1,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.732216477394104,-0.7372660040855408,0.15,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7324501872062683,-0.7366963028907776,0.2,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7311677932739258,-0.7392635345458984,0.25,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7366355657577515,-0.7405553460121155,0.3,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7396734952926636,-0.7402044534683228,0.35,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7433553338050842,-0.7411049008369446,0.4,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7450188994407654,-0.7396337985992432,0.45,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7459494471549988,-0.7433656454086304,0.5,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7486703395843506,-0.7442277073860168,0.55,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7671636343002319,-0.7501983046531677,0.6,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7556655406951904,-0.7516983151435852,0.65,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7537955641746521,-0.7541955709457397,0.7,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.753333568572998,-0.7643680572509766,0.75,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7646801471710205,-0.7833795547485352,0.8,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7413628697395325,-0.7816141247749329,0.85,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7781227827072144,-0.8200423121452332,0.9,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.8316268920898438,-0.846693217754364,0.95,DataShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7346222996711731,-0.7346222996711731,0.0,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7335231900215149,-0.7361400723457336,0.05,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7326264381408691,-0.7355714440345764,0.1,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.732216477394104,-0.7372660040855408,0.15,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7324501872062683,-0.7366963028907776,0.2,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7311677932739258,-0.7392635345458984,0.25,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7366355657577515,-0.7405553460121155,0.3,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7396734952926636,-0.7402044534683228,0.35,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7433553338050842,-0.7411049008369446,0.4,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7450188994407654,-0.7396337985992432,0.45,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7459494471549988,-0.7433656454086304,0.5,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7486703395843506,-0.7442277073860168,0.55,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7671636343002319,-0.7501983046531677,0.6,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7556655406951904,-0.7516983151435852,0.65,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7537955641746521,-0.7541955709457397,0.7,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.753333568572998,-0.7643680572509766,0.75,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7646801471710205,-0.7833795547485352,0.8,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7413628697395325,-0.7816141247749329,0.85,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.7781227827072144,-0.8200423121452332,0.9,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.8316268920898438,-0.846693217754364,0.95,BetaShapley(cache_name=cached_852675),white_wine,0.1,linear_regression
-0.706403911113739,-0.706403911113739,0.0,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7056468725204468,-0.7067342400550842,0.05,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7058526873588562,-0.7062830328941345,0.1,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7065271735191345,-0.7061731219291687,0.15,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7077460289001465,-0.7086257338523865,0.2,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7125547528266907,-0.7074679136276245,0.25,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7105960845947266,-0.7095994353294373,0.3,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.712563693523407,-0.7079318165779114,0.35,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7157997488975525,-0.707700788974762,0.4,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7147688865661621,-0.7054892778396606,0.45,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.714370608329773,-0.706024169921875,0.5,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7185245156288147,-0.7091899514198303,0.55,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7147133946418762,-0.712817370891571,0.6,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7152754068374634,-0.712179958820343,0.65,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7239663004875183,-0.7211595177650452,0.7,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7326337695121765,-0.7275266647338867,0.75,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7272494435310364,-0.7270187735557556,0.8,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7452607154846191,-0.7665062546730042,0.85,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7676277756690979,-0.7460575103759766,0.9,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.9694554209709167,-0.8668237328529358,0.95,DataShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.706403911113739,-0.706403911113739,0.0,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7056468725204468,-0.7067342400550842,0.05,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7058526873588562,-0.7062830328941345,0.1,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7065271735191345,-0.7061731219291687,0.15,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7077460289001465,-0.7086257338523865,0.2,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7125547528266907,-0.7074679136276245,0.25,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7105960845947266,-0.7095994353294373,0.3,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.712563693523407,-0.7079318165779114,0.35,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7157997488975525,-0.707700788974762,0.4,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7147688865661621,-0.7054892778396606,0.45,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.714370608329773,-0.706024169921875,0.5,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7185245156288147,-0.7091899514198303,0.55,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7147133946418762,-0.712817370891571,0.6,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7152754068374634,-0.712179958820343,0.65,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7239663004875183,-0.7211595177650452,0.7,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7326337695121765,-0.7275266647338867,0.75,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7272494435310364,-0.7270187735557556,0.8,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7452607154846191,-0.7665062546730042,0.85,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7676277756690979,-0.7460575103759766,0.9,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.9694554209709167,-0.8668237328529358,0.95,BetaShapley(cache_name=cached_859007),white_wine,0.1,linear_regression
-0.7552915215492249,-0.7552915215492249,0.0,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7554519772529602,-0.7577330470085144,0.05,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7540026307106018,-0.7587611675262451,0.1,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7552886605262756,-0.7609596252441406,0.15,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.758821427822113,-0.7645127773284912,0.2,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7578015327453613,-0.7656963467597961,0.25,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7585693597793579,-0.7628180980682373,0.3,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
-0.7637937068939209,-0.7625503540039062,0.35,DataShapley(cache_name=cached_649344),white_wine,0.15,linear_regression
