remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3587906062602997,-0.3428575396537781,0.25,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.35970214009284973,-0.34404340386390686,0.3,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3666086494922638,-0.34299808740615845,0.35,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.361398309469223,-0.3459724485874176,0.4,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.36430495977401733,-0.347032755613327,0.45,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3652505576610565,-0.3576124608516693,0.5,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.36432144045829773,-0.35705190896987915,0.55,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.38283953070640564,-0.35557258129119873,0.6,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.39609235525131226,-0.356649786233902,0.65,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.4083336293697357,-0.377372145652771,0.7,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.43428149819374084,-0.465078204870224,0.75,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.5561168789863586,-0.5947458148002625,0.8,RandomEvaluator(),superconductivity,0.2,linear_regression
-1.1633644104003906,-1.5381678342819214,0.85,RandomEvaluator(),superconductivity,0.2,linear_regression
-8.426725387573242,-10.26638412475586,0.9,RandomEvaluator(),superconductivity,0.2,linear_regression
-36537548.0,-3413.9873046875,0.95,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.34082791209220886,-0.34082791209220886,0.0,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34247469902038574,-0.34518954157829285,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3419772982597351,-0.34503865242004395,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3431023061275482,-0.3457190692424774,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3449719250202179,-0.3496304154396057,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3437013030052185,-0.35698723793029785,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34633755683898926,-0.36347174644470215,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3539077937602997,-0.36657336354255676,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3563756048679352,-0.3702758848667145,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.36068785190582275,-0.37697911262512207,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.36969685554504395,-0.38322514295578003,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3878033757209778,-0.4006965756416321,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3880394697189331,-0.39853915572166443,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.41766342520713806,-0.3943765461444855,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4251299202442169,-0.41287967562675476,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.46792325377464294,-0.4847530424594879,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.5725069046020508,-0.5302765369415283,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-1.289681315422058,-0.7772117257118225,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-3.726661443710327,-8.14238452911377,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-15.333074569702148,-70.9398422241211,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.34082791209220886,-0.34082791209220886,0.0,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34247469902038574,-0.34518954157829285,0.05,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3419772982597351,-0.34503865242004395,0.1,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3431023061275482,-0.3457190692424774,0.15,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3449719250202179,-0.3496304154396057,0.2,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3437013030052185,-0.35698723793029785,0.25,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34633755683898926,-0.36347174644470215,0.3,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3539077937602997,-0.36657336354255676,0.35,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3563756048679352,-0.3702758848667145,0.4,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.36068785190582275,-0.37697911262512207,0.45,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.36969685554504395,-0.38322514295578003,0.5,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3878033757209778,-0.4006965756416321,0.55,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3880394697189331,-0.39853915572166443,0.6,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.41766342520713806,-0.3943765461444855,0.65,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4251299202442169,-0.41287967562675476,0.7,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.46792325377464294,-0.4847530424594879,0.75,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.5725069046020508,-0.5302765369415283,0.8,LeaveOneOut(),superconductivity,0.2,linear_regression
-1.289681315422058,-0.7772117257118225,0.85,LeaveOneOut(),superconductivity,0.2,linear_regression
-3.726661443710327,-8.14238452911377,0.9,LeaveOneOut(),superconductivity,0.2,linear_regression
-15.333074569702148,-70.9398422241211,0.95,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.34082791209220886,-0.34082791209220886,0.0,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34247469902038574,-0.34518954157829285,0.05,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3419772982597351,-0.34503865242004395,0.1,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3431023061275482,-0.3457190692424774,0.15,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3449719250202179,-0.3496304154396057,0.2,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3437013030052185,-0.35698723793029785,0.25,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34633755683898926,-0.36347174644470215,0.3,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3539077937602997,-0.36657336354255676,0.35,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3563756048679352,-0.3702758848667145,0.4,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.36068785190582275,-0.37697911262512207,0.45,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.36969685554504395,-0.38322514295578003,0.5,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3878033757209778,-0.4006965756416321,0.55,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3880394697189331,-0.39853915572166443,0.6,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.41766342520713806,-0.3943765461444855,0.65,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4251299202442169,-0.41287967562675476,0.7,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.46792325377464294,-0.4847530424594879,0.75,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.5725069046020508,-0.5302765369415283,0.8,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-1.289681315422058,-0.7772117257118225,0.85,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-3.726661443710327,-8.14238452911377,0.9,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-15.333074569702148,-70.9398422241211,0.95,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.34082791209220886,-0.34082791209220886,0.0,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34247469902038574,-0.34518954157829285,0.05,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3419772982597351,-0.34503865242004395,0.1,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3431023061275482,-0.3457190692424774,0.15,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3449719250202179,-0.3496304154396057,0.2,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3437013030052185,-0.35698723793029785,0.25,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34633755683898926,-0.36347174644470215,0.3,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3539077937602997,-0.36657336354255676,0.35,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3563756048679352,-0.3702758848667145,0.4,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.36068785190582275,-0.37697911262512207,0.45,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.36969685554504395,-0.38322514295578003,0.5,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3878033757209778,-0.4006965756416321,0.55,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3880394697189331,-0.39853915572166443,0.6,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.41766342520713806,-0.3943765461444855,0.65,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4251299202442169,-0.41287967562675476,0.7,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.46792325377464294,-0.4847530424594879,0.75,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.5725069046020508,-0.5302765369415283,0.8,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-1.289681315422058,-0.7772117257118225,0.85,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-3.726661443710327,-8.14238452911377,0.9,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-15.333074569702148,-70.9398422241211,0.95,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.34082791209220886,-0.34082791209220886,0.0,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34247469902038574,-0.34518954157829285,0.05,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3419772982597351,-0.34503865242004395,0.1,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3431023061275482,-0.3457190692424774,0.15,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3449719250202179,-0.3496304154396057,0.2,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3437013030052185,-0.35698723793029785,0.25,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34633755683898926,-0.36347174644470215,0.3,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3539077937602997,-0.36657336354255676,0.35,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3563756048679352,-0.3702758848667145,0.4,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.36068785190582275,-0.37697911262512207,0.45,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.36969685554504395,-0.38322514295578003,0.5,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3878033757209778,-0.4006965756416321,0.55,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3880394697189331,-0.39853915572166443,0.6,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.41766342520713806,-0.3943765461444855,0.65,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4251299202442169,-0.41287967562675476,0.7,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.46792325377464294,-0.4847530424594879,0.75,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.5725069046020508,-0.5302765369415283,0.8,AME(num_models=1000),superconductivity,0.2,linear_regression
-1.289681315422058,-0.7772117257118225,0.85,AME(num_models=1000),superconductivity,0.2,linear_regression
-3.726661443710327,-8.14238452911377,0.9,AME(num_models=1000),superconductivity,0.2,linear_regression
-15.333074569702148,-70.9398422241211,0.95,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.34082797169685364,-0.34082797169685364,0.0,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.34162700176239014,-0.32896971702575684,0.05,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3449414074420929,-0.3320015072822571,0.1,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3551851511001587,-0.3416864275932312,0.15,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3588002920150757,-0.3503265380859375,0.2,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.37412455677986145,-0.3574756681919098,0.25,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3835849165916443,-0.3693881034851074,0.3,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.40007105469703674,-0.3892955780029297,0.35,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.421420693397522,-0.4138898253440857,0.4,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.43404915928840637,-0.4262522757053375,0.45,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.45817646384239197,-0.4461858868598938,0.5,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.5048685073852539,-0.4697777032852173,0.55,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.6008636355400085,-0.510081946849823,0.6,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.91237872838974,-0.5561913847923279,0.65,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-1.867720365524292,-0.5818945169448853,0.7,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-2.953141689300537,-0.6362643837928772,0.75,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-41.400962829589844,-0.604056179523468,0.8,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-85.59680938720703,-0.5671250820159912,0.85,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-959.9165649414062,-1.178920865058899,0.9,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-237.02687072753906,-440.5954284667969,0.95,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.34082797169685364,-0.34082797169685364,0.0,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3414676785469055,-0.3429635465145111,0.05,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3419276475906372,-0.34249240159988403,0.1,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3441624641418457,-0.34683215618133545,0.15,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3448525369167328,-0.3615038990974426,0.2,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.35066893696784973,-0.39079371094703674,0.25,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3526851534843445,-0.4518992602825165,0.3,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.35111182928085327,-0.48841482400894165,0.35,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3551912307739258,-0.4893116056919098,0.4,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3630569577217102,-0.5990200638771057,0.45,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.36854127049446106,-0.9145160913467407,0.5,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3694852292537689,-1.3380376100540161,0.55,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.37792831659317017,-1.879744291305542,0.6,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.40831342339515686,-15.521085739135742,0.65,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.41383618116378784,-186.3841094970703,0.7,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.415852814912796,-41745.87890625,0.75,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.4952221214771271,-3093486.0,0.8,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
