remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-1.293001651763916,-0.657095193862915,0.85,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-32.0400505065918,-6.323209762573242,0.9,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-9.031037330627441,-36.032310485839844,0.95,DataBanzhaf(num_models=1000),superconductivity,0.05,linear_regression
-0.28852853178977966,-0.28852853178977966,0.0,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2897392511367798,-0.2884525954723358,0.05,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.2917337119579315,-0.2916836440563202,0.1,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.29313260316848755,-0.2930741310119629,0.15,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3000624477863312,-0.2990444004535675,0.2,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3064957559108734,-0.3012241721153259,0.25,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.31172996759414673,-0.30337199568748474,0.3,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.321188360452652,-0.30525556206703186,0.35,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3278733491897583,-0.3101680874824524,0.4,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3287343680858612,-0.31577926874160767,0.45,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3388504087924957,-0.32641637325286865,0.5,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.3436829745769501,-0.3356732130050659,0.55,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.36275991797447205,-0.3344060480594635,0.6,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.41026484966278076,-0.3438907861709595,0.65,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.46278294920921326,-0.40601351857185364,0.7,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.46192237734794617,-0.4312148988246918,0.75,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.5572165846824646,-0.5388724207878113,0.8,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-1.293001651763916,-0.657095193862915,0.85,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-32.0400505065918,-6.323209762573242,0.9,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-9.031037330627441,-36.032310485839844,0.95,DataOob(num_models=1000),superconductivity,0.05,linear_regression
-0.28852853178977966,-0.28852853178977966,0.0,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.2897392511367798,-0.2884525954723358,0.05,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.2917337119579315,-0.2916836440563202,0.1,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.29313260316848755,-0.2930741310119629,0.15,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3000624477863312,-0.2990444004535675,0.2,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3064957559108734,-0.3012241721153259,0.25,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.31172996759414673,-0.30337199568748474,0.3,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.321188360452652,-0.30525556206703186,0.35,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3278733491897583,-0.3101680874824524,0.4,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3287343680858612,-0.31577926874160767,0.45,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3388504087924957,-0.32641637325286865,0.5,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3436829745769501,-0.3356732130050659,0.55,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.36275991797447205,-0.3344060480594635,0.6,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.41026484966278076,-0.3438907861709595,0.65,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.46278294920921326,-0.40601351857185364,0.7,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.46192237734794617,-0.4312148988246918,0.75,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.5572165846824646,-0.5388724207878113,0.8,AME(num_models=1000),superconductivity,0.05,linear_regression
-1.293001651763916,-0.657095193862915,0.85,AME(num_models=1000),superconductivity,0.05,linear_regression
-32.0400505065918,-6.323209762573242,0.9,AME(num_models=1000),superconductivity,0.05,linear_regression
-9.031037330627441,-36.032310485839844,0.95,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.2885279059410095,-0.2885279059410095,0.0,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.2937791645526886,-0.2964364290237427,0.05,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.29512083530426025,-0.31260815262794495,0.1,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.29291000962257385,-0.3186662495136261,0.15,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.29735100269317627,-0.3371988832950592,0.2,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.30274927616119385,-0.3437918722629547,0.25,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.3111101984977722,-0.39310282468795776,0.3,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.32096728682518005,-0.48177534341812134,0.35,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.32672083377838135,-0.5550931692123413,0.4,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.3362697660923004,-0.7829950451850891,0.45,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.3377159833908081,-0.8730221390724182,0.5,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.33791130781173706,-1.0271649360656738,0.55,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.34326669573783875,-1.6167864799499512,0.6,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.34811079502105713,-3.5035552978515625,0.65,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.36226144433021545,-12.01192569732666,0.7,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.3819201588630676,-12.661256790161133,0.75,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.43088802695274353,-24.79437255859375,0.8,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.8651368618011475,-307.7913513183594,0.85,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-5.042448997497559,-9901.0673828125,0.9,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-23.48334312438965,-16694.33203125,0.95,DVRL(rl_epochs=2000),superconductivity,0.05,linear_regression
-0.2885282635688782,-0.2885282635688782,0.0,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.28944161534309387,-0.2896086871623993,0.05,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2889326512813568,-0.2916901707649231,0.1,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.29008948802948,-0.3223307728767395,0.15,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2940823435783386,-0.3380042314529419,0.2,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.29808124899864197,-0.3669748902320862,0.25,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.29829955101013184,-0.3642560541629791,0.3,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3048163950443268,-0.4035555124282837,0.35,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3136146366596222,-0.49716097116470337,0.4,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.30719882249832153,-1.0385751724243164,0.45,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3162041902542114,-2.217510461807251,0.5,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3194606900215149,-5.187662601470947,0.55,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.3222460448741913,-3.629995346069336,0.6,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.33232778310775757,-83.18386840820312,0.65,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.32946720719337463,-70228.8046875,0.7,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.406685471534729,-2268497.5,0.75,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.4146471619606018,-5200680.0,0.8,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.7824954390525818,-8896154.0,0.85,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-21.68308448791504,-70428632.0,0.9,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-210.01437377929688,-3227421952.0,0.95,KNNShapley(k_neighbors=100),superconductivity,0.05,linear_regression
-0.2885280251502991,-0.2885280251502991,0.0,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.30869582295417786,-0.2890322804450989,0.05,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.30858978629112244,-0.29098933935165405,0.1,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.31463822722435,-0.2952839732170105,0.15,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.3647702634334564,-0.29910168051719666,0.2,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.4225071668624878,-0.3064691722393036,0.25,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.47907719016075134,-0.3119092881679535,0.3,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.619532585144043,-0.32314157485961914,0.35,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.9260223507881165,-0.3273575007915497,0.4,LavaEvaluator(),superconductivity,0.05,linear_regression
-1.4955394268035889,-0.3430442810058594,0.45,LavaEvaluator(),superconductivity,0.05,linear_regression
-1.5262526273727417,-0.35121870040893555,0.5,LavaEvaluator(),superconductivity,0.05,linear_regression
-2.232567310333252,-0.450913667678833,0.55,LavaEvaluator(),superconductivity,0.05,linear_regression
-3.9753165245056152,-0.43318095803260803,0.6,LavaEvaluator(),superconductivity,0.05,linear_regression
-5.590218544006348,-0.6104746460914612,0.65,LavaEvaluator(),superconductivity,0.05,linear_regression
-22.615447998046875,-0.5954291820526123,0.7,LavaEvaluator(),superconductivity,0.05,linear_regression
-133.00845336914062,-0.4110148847103119,0.75,LavaEvaluator(),superconductivity,0.05,linear_regression
-1001.548095703125,-0.8036180138587952,0.8,LavaEvaluator(),superconductivity,0.05,linear_regression
-7913.77587890625,-0.9333921670913696,0.85,LavaEvaluator(),superconductivity,0.05,linear_regression
-3908651.75,-14.877334594726562,0.9,LavaEvaluator(),superconductivity,0.05,linear_regression
-561827.5,-33733448.0,0.95,LavaEvaluator(),superconductivity,0.05,linear_regression
-0.2846848666667938,-0.2846848666667938,0.0,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2877765893936157,-0.2952101230621338,0.05,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.28768372535705566,-0.29574766755104065,0.1,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2845381796360016,-0.29443359375,0.15,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2872657775878906,-0.29644834995269775,0.2,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2895461320877075,-0.2980475127696991,0.25,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2921559512615204,-0.29588279128074646,0.3,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3024570047855377,-0.2974942922592163,0.35,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.30999189615249634,-0.2952297627925873,0.4,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.31311672925949097,-0.3013025224208832,0.45,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3200436532497406,-0.30536454916000366,0.5,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.3425080478191376,-0.31658947467803955,0.55,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.36763155460357666,-0.333516389131546,0.6,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.38556361198425293,-0.3814278542995453,0.65,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.41866326332092285,-0.40683141350746155,0.7,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.5839256048202515,-0.5042093992233276,0.75,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.5621044039726257,-0.7387462854385376,0.8,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.85074383020401,-1.3857148885726929,0.85,RandomEvaluator(),superconductivity,0.05,linear_regression
-37.612159729003906,-10.647050857543945,0.9,RandomEvaluator(),superconductivity,0.05,linear_regression
-1002.7228393554688,-269.45733642578125,0.95,RandomEvaluator(),superconductivity,0.05,linear_regression
-0.2846846878528595,-0.2846846878528595,0.0,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2850881516933441,-0.2900664806365967,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2853480279445648,-0.291951060295105,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2867354154586792,-0.29537293314933777,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2851719558238983,-0.3012330234050751,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2889350354671478,-0.3035551905632019,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2925477921962738,-0.3118515908718109,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.29489800333976746,-0.3121778070926666,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2989482283592224,-0.31187891960144043,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.3075944483280182,-0.3182366192340851,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.3132132887840271,-0.32883137464523315,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.32474690675735474,-0.32800883054733276,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.32943397760391235,-0.34442654252052307,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.33105266094207764,-0.3727246820926666,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.3690924048423767,-0.47179004549980164,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.4893256723880768,-0.5271135568618774,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.5308171510696411,-0.6290959715843201,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.7239115238189697,-1.0547397136688232,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-7.851093292236328,-35.951515197753906,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-20.179521560668945,-105.84156036376953,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.05,linear_regression
-0.2846846878528595,-0.2846846878528595,0.0,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2850881516933441,-0.2900664806365967,0.05,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2853480279445648,-0.291951060295105,0.1,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2867354154586792,-0.29537293314933777,0.15,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2851719558238983,-0.3012330234050751,0.2,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2889350354671478,-0.3035551905632019,0.25,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2925477921962738,-0.3118515908718109,0.3,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.29489800333976746,-0.3121778070926666,0.35,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.2989482283592224,-0.31187891960144043,0.4,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.3075944483280182,-0.3182366192340851,0.45,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.3132132887840271,-0.32883137464523315,0.5,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.32474690675735474,-0.32800883054733276,0.55,LeaveOneOut(),superconductivity,0.05,linear_regression
-0.32943397760391235,-0.34442654252052307,0.6,LeaveOneOut(),superconductivity,0.05,linear_regression
