remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.018042637035250664,-0.099594347178936,0.6,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.03107088804244995,-0.10894355177879333,0.65,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.056227996945381165,-0.12172617763280869,0.7,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.1536877602338791,-0.14321483671665192,0.75,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.3033386170864105,-0.16784755885601044,0.8,LavaEvaluator(),wave_energy,0.15,linear_regression
-1.0984981060028076,-0.21378037333488464,0.85,LavaEvaluator(),wave_energy,0.15,linear_regression
-3.055795669555664,-0.3171433210372925,0.9,LavaEvaluator(),wave_energy,0.15,linear_regression
-1341.951904296875,-6.238405704498291,0.95,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.027170391753315926,-0.027170391753315926,0.0,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.025720540434122086,-0.027469120919704437,0.05,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.026807602494955063,-0.02962125465273857,0.1,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.025339161977171898,-0.026747196912765503,0.15,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.028744490817189217,-0.02802147902548313,0.2,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03189290687441826,-0.033820874989032745,0.25,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.031811174005270004,-0.03893235698342323,0.3,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.034904107451438904,-0.040966734290122986,0.35,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.030252903699874878,-0.04604148492217064,0.4,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.028690291568636894,-0.0495835579931736,0.45,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.029968861490488052,-0.05076682195067406,0.5,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03334995359182358,-0.05927373841404915,0.55,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03722408041357994,-0.06226251646876335,0.6,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.037090424448251724,-0.045739490538835526,0.65,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04614625126123428,-0.05303516983985901,0.7,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.056455373764038086,-0.05629692226648331,0.75,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.09587007761001587,-0.06700967252254486,0.8,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.15732641518115997,-0.12764471769332886,0.85,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.15195587277412415,-0.18428967893123627,0.9,RandomEvaluator(),wave_energy,0.15,linear_regression
-4.340251445770264,-6.148188591003418,0.95,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.09614501148462296,-0.19027113914489746,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-1.1566137075424194,-20.260753631591797,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.09614501148462296,-0.19027113914489746,0.9,LeaveOneOut(),wave_energy,0.15,linear_regression
-1.1566137075424194,-20.260753631591797,0.95,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.09614501148462296,-0.19027113914489746,0.9,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-1.1566137075424194,-20.260753631591797,0.95,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.09614501148462296,-0.19027113914489746,0.9,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-1.1566137075424194,-20.260753631591797,0.95,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.09614501148462296,-0.19027113914489746,0.9,AME(num_models=1000),wave_energy,0.15,linear_regression
-1.1566137075424194,-20.260753631591797,0.95,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.027170458808541298,-0.027170458808541298,0.0,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.01030978374183178,-0.028705159202218056,0.05,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.007991740480065346,-0.029700089246034622,0.1,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008177620358765125,-0.03169401362538338,0.15,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.007000291720032692,-0.03476502373814583,0.2,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.007382293231785297,-0.03760858625173569,0.25,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008651128970086575,-0.0398474857211113,0.3,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008227430284023285,-0.04332926869392395,0.35,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.0075199780985713005,-0.04692929983139038,0.4,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008597183041274548,-0.05510511249303818,0.45,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.010153829120099545,-0.0601322166621685,0.5,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.010267307981848717,-0.0727214440703392,0.55,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.010354320518672466,-0.08826173096895218,0.6,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.005750859156250954,-0.10519586503505707,0.65,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.007102662231773138,-0.1388702392578125,0.7,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.007332231383770704,-0.1855030059814453,0.75,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.010909738019108772,-0.2627304494380951,0.8,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.017085060477256775,-0.3557279109954834,0.85,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.020751619711518288,-1.0787321329116821,0.9,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-3.1232171058654785,-81.75919342041016,0.95,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.027170440182089806,-0.027170440182089806,0.0,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.028467649593949318,-0.028506316244602203,0.05,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.031255122274160385,-0.030901266261935234,0.1,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03234665468335152,-0.03293108567595482,0.15,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.035601906478405,-0.03281945362687111,0.2,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.0396333783864975,-0.03242696076631546,0.25,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04244416952133179,-0.03885244205594063,0.3,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04277099668979645,-0.04348495975136757,0.35,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04454496130347252,-0.039873141795396805,0.4,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.040084708482027054,-0.03699372336268425,0.45,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03243951126933098,-0.044862598180770874,0.5,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03466777130961418,-0.03500266745686531,0.55,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.031105104833841324,-0.03619508445262909,0.6,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.02813933789730072,-0.04155375063419342,0.65,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03345285356044769,-0.04193253442645073,0.7,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.036816082894802094,-0.043869853019714355,0.75,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03176974877715111,-0.06812625378370285,0.8,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.06407908350229263,-0.08999916911125183,0.85,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
