remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.03140968829393387,-0.04391486197710037,0.35,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.03647592291235924,-0.05074850842356682,0.4,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.03709243983030319,-0.059617552906274796,0.45,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.042070209980010986,-0.05167052149772644,0.5,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04010424390435219,-0.05591735243797302,0.55,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.047422558069229126,-0.06009628251194954,0.6,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.0623466931283474,-0.06919879466295242,0.65,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.07964077591896057,-0.06472126394510269,0.7,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.15724822878837585,-0.0885990783572197,0.75,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.20552843809127808,-0.1307334154844284,0.8,LavaEvaluator(),wave_energy,0.15,linear_regression
-1.1834619045257568,-0.09432680159807205,0.85,LavaEvaluator(),wave_energy,0.15,linear_regression
-5.932301998138428,-0.1321159303188324,0.9,LavaEvaluator(),wave_energy,0.15,linear_regression
-2414.894287109375,-3.3058857917785645,0.95,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.034588444977998734,-0.034588444977998734,0.0,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03443785384297371,-0.03635150566697121,0.05,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03401580825448036,-0.03679712489247322,0.1,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03233329951763153,-0.03707798942923546,0.15,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.029463738203048706,-0.03886643797159195,0.2,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.032565128058195114,-0.037871647626161575,0.25,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.034517478197813034,-0.043760888278484344,0.3,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03824494779109955,-0.04795365780591965,0.35,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.045072056353092194,-0.059901151806116104,0.4,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04106820002198219,-0.0579385869204998,0.45,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04007004201412201,-0.05559734255075455,0.5,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.036095526069402695,-0.05430203303694725,0.55,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03280211240053177,-0.06626840680837631,0.6,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.045863937586545944,-0.07421531528234482,0.65,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.06241156533360481,-0.09911616891622543,0.7,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.08095688372850418,-0.12354203313589096,0.75,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.06619369238615036,-0.15676996111869812,0.8,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.08829008042812347,-0.11603808403015137,0.85,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.18207751214504242,-0.2755504250526428,0.9,RandomEvaluator(),wave_energy,0.15,linear_regression
-3.8973515033721924,-29.093481063842773,0.95,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.08592861145734787,-0.04639657959342003,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.08732576668262482,-0.07053230702877045,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.10197070240974426,-0.09400150924921036,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.13900959491729736,-0.17073127627372742,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.42754435539245605,-0.38218748569488525,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-112.20124816894531,-14.388864517211914,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.08592861145734787,-0.04639657959342003,0.7,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.08732576668262482,-0.07053230702877045,0.75,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.10197070240974426,-0.09400150924921036,0.8,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.13900959491729736,-0.17073127627372742,0.85,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.42754435539245605,-0.38218748569488525,0.9,LeaveOneOut(),wave_energy,0.15,linear_regression
-112.20124816894531,-14.388864517211914,0.95,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.08592861145734787,-0.04639657959342003,0.7,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.08732576668262482,-0.07053230702877045,0.75,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.10197070240974426,-0.09400150924921036,0.8,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.13900959491729736,-0.17073127627372742,0.85,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.42754435539245605,-0.38218748569488525,0.9,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-112.20124816894531,-14.388864517211914,0.95,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.08592861145734787,-0.04639657959342003,0.7,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.08732576668262482,-0.07053230702877045,0.75,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.10197070240974426,-0.09400150924921036,0.8,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.13900959491729736,-0.17073127627372742,0.85,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.42754435539245605,-0.38218748569488525,0.9,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-112.20124816894531,-14.388864517211914,0.95,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.08592861145734787,-0.04639657959342003,0.7,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.08732576668262482,-0.07053230702877045,0.75,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.10197070240974426,-0.09400150924921036,0.8,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.13900959491729736,-0.17073127627372742,0.85,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.42754435539245605,-0.38218748569488525,0.9,AME(num_models=1000),wave_energy,0.15,linear_regression
-112.20124816894531,-14.388864517211914,0.95,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.03458837792277336,-0.03458837792277336,0.0,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008609876967966557,-0.03498489782214165,0.05,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.008589768782258034,-0.0332455076277256,0.1,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.009069421328604221,-0.038388557732105255,0.15,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.009891576133668423,-0.04344649612903595,0.2,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.009742793627083302,-0.04571498557925224,0.25,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.010178448632359505,-0.054554667323827744,0.3,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.011585851199924946,-0.06192717328667641,0.35,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.013639950193464756,-0.07449445873498917,0.4,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.015656590461730957,-0.08468425273895264,0.45,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.017748497426509857,-0.11039958894252777,0.5,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.02333666943013668,-0.13784435391426086,0.55,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.025490086525678635,-0.18022212386131287,0.6,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.029892846941947937,-0.23411771655082703,0.65,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.041988831013441086,-0.28279295563697815,0.7,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.060824040323495865,-0.39280277490615845,0.75,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.08636774867773056,-0.5613197088241577,0.8,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.12841330468654633,-0.8988543152809143,0.85,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.32437247037887573,-2.4275052547454834,0.9,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-5.365779876708984,-277.8558044433594,0.95,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.03458840772509575,-0.03458840772509575,0.0,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.035350944846868515,-0.0317503996193409,0.05,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.032270945608615875,-0.0317264162003994,0.1,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03217337280511856,-0.03363557532429695,0.15,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.034157298505306244,-0.03356108441948891,0.2,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03592643141746521,-0.03616628050804138,0.25,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.03898538649082184,-0.03756380453705788,0.3,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.0440124087035656,-0.035978417843580246,0.35,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04742233827710152,-0.034549616277217865,0.4,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04863857477903366,-0.03599269688129425,0.45,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.054641593247652054,-0.03540037199854851,0.5,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.06141750514507294,-0.03998296707868576,0.55,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.07338079065084457,-0.04059989005327225,0.6,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.07151885330677032,-0.0439818874001503,0.65,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
