remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.5756666660308838,0.5853333473205566,0.6,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5743333101272583,0.5716666579246521,0.65,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5673333406448364,0.5566666722297668,0.7,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5303333401679993,0.5303333401679993,0.75,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.5006666779518127,0.5293333530426025,0.8,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.45233333110809326,0.5210000276565552,0.85,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.44733333587646484,0.5099999904632568,0.9,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.4476666748523712,0.45766666531562805,0.95,DataOob(num_models=1000),electricity,0.05,logistic_regression
0.6606666445732117,0.6433333158493042,0.0,AME(num_models=1000),electricity,0.05,logistic_regression
0.6536666750907898,0.6589999794960022,0.05,AME(num_models=1000),electricity,0.05,logistic_regression
0.6439999938011169,0.6413333415985107,0.1,AME(num_models=1000),electricity,0.05,logistic_regression
0.6460000276565552,0.6583333611488342,0.15,AME(num_models=1000),electricity,0.05,logistic_regression
0.6349999904632568,0.6566666960716248,0.2,AME(num_models=1000),electricity,0.05,logistic_regression
0.6493333578109741,0.6420000195503235,0.25,AME(num_models=1000),electricity,0.05,logistic_regression
0.6330000162124634,0.6536666750907898,0.3,AME(num_models=1000),electricity,0.05,logistic_regression
0.6223333477973938,0.6346666812896729,0.35,AME(num_models=1000),electricity,0.05,logistic_regression
0.609666645526886,0.6286666393280029,0.4,AME(num_models=1000),electricity,0.05,logistic_regression
0.6213333606719971,0.6233333349227905,0.45,AME(num_models=1000),electricity,0.05,logistic_regression
0.6236666440963745,0.6143333315849304,0.5,AME(num_models=1000),electricity,0.05,logistic_regression
0.6069999933242798,0.5759999752044678,0.55,AME(num_models=1000),electricity,0.05,logistic_regression
0.5649999976158142,0.5723333358764648,0.6,AME(num_models=1000),electricity,0.05,logistic_regression
0.5726666450500488,0.5653333067893982,0.65,AME(num_models=1000),electricity,0.05,logistic_regression
0.5630000233650208,0.5366666913032532,0.7,AME(num_models=1000),electricity,0.05,logistic_regression
0.5576666593551636,0.5346666574478149,0.75,AME(num_models=1000),electricity,0.05,logistic_regression
0.5199999809265137,0.5363333225250244,0.8,AME(num_models=1000),electricity,0.05,logistic_regression
0.515999972820282,0.5043333172798157,0.85,AME(num_models=1000),electricity,0.05,logistic_regression
0.5076666474342346,0.4793333411216736,0.9,AME(num_models=1000),electricity,0.05,logistic_regression
0.4583333432674408,0.4410000145435333,0.95,AME(num_models=1000),electricity,0.05,logistic_regression
0.6643333435058594,0.6546666622161865,0.0,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6449999809265137,0.6496666669845581,0.05,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6416666507720947,0.6616666913032532,0.1,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6169999837875366,0.6453333497047424,0.15,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5809999704360962,0.6316666603088379,0.2,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.581333339214325,0.6233333349227905,0.25,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5809999704360962,0.6056666374206543,0.3,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5899999737739563,0.6103333234786987,0.35,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5799999833106995,0.6069999933242798,0.4,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5786666870117188,0.5943333506584167,0.45,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5673333406448364,0.593999981880188,0.5,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5766666531562805,0.5793333053588867,0.55,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5696666836738586,0.5870000123977661,0.6,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5496666431427002,0.5663333535194397,0.65,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5509999990463257,0.5583333373069763,0.7,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5170000195503235,0.5303333401679993,0.75,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.5066666603088379,0.5260000228881836,0.8,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.4490000009536743,0.5193333625793457,0.85,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.4350000023841858,0.5040000081062317,0.9,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.4339999854564667,0.4623333215713501,0.95,DVRL(rl_epochs=2000),electricity,0.05,logistic_regression
0.6483333110809326,0.6489999890327454,0.0,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6439999938011169,0.6600000262260437,0.05,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6439999938011169,0.6513333320617676,0.1,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6366666555404663,0.6140000224113464,0.15,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6370000243186951,0.5686666369438171,0.2,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6276666522026062,0.5230000019073486,0.25,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6196666955947876,0.4873333275318146,0.3,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6223333477973938,0.4503333270549774,0.35,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6129999756813049,0.44733333587646484,0.4,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.621666669845581,0.429666668176651,0.45,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6159999966621399,0.40566667914390564,0.5,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6159999966621399,0.3986666798591614,0.55,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5899999737739563,0.3996666669845581,0.6,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5680000185966492,0.3946666717529297,0.65,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.5523333549499512,0.375,0.7,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.4873333275318146,0.38199999928474426,0.75,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.4909999966621399,0.3840000033378601,0.8,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.47833332419395447,0.3959999978542328,0.85,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.4933333396911621,0.40166667103767395,0.9,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.46033334732055664,0.41066667437553406,0.95,KNNShapley(k_neighbors=100),electricity,0.05,logistic_regression
0.6636666655540466,0.6470000147819519,0.0,LavaEvaluator(),electricity,0.05,logistic_regression
0.6653333306312561,0.637666642665863,0.05,LavaEvaluator(),electricity,0.05,logistic_regression
0.6713333129882812,0.6650000214576721,0.1,LavaEvaluator(),electricity,0.05,logistic_regression
0.6573333144187927,0.6566666960716248,0.15,LavaEvaluator(),electricity,0.05,logistic_regression
0.6460000276565552,0.6076666712760925,0.2,LavaEvaluator(),electricity,0.05,logistic_regression
0.6539999842643738,0.6306666731834412,0.25,LavaEvaluator(),electricity,0.05,logistic_regression
0.6346666812896729,0.5776666402816772,0.3,LavaEvaluator(),electricity,0.05,logistic_regression
0.6413333415985107,0.5946666598320007,0.35,LavaEvaluator(),electricity,0.05,logistic_regression
0.6420000195503235,0.5633333325386047,0.4,LavaEvaluator(),electricity,0.05,logistic_regression
0.6316666603088379,0.5329999923706055,0.45,LavaEvaluator(),electricity,0.05,logistic_regression
0.6263333559036255,0.5346666574478149,0.5,LavaEvaluator(),electricity,0.05,logistic_regression
0.6190000176429749,0.5329999923706055,0.55,LavaEvaluator(),electricity,0.05,logistic_regression
0.5883333086967468,0.515999972820282,0.6,LavaEvaluator(),electricity,0.05,logistic_regression
0.5600000023841858,0.5220000147819519,0.65,LavaEvaluator(),electricity,0.05,logistic_regression
0.5286666750907898,0.4973333477973938,0.7,LavaEvaluator(),electricity,0.05,logistic_regression
0.5263333320617676,0.5286666750907898,0.75,LavaEvaluator(),electricity,0.05,logistic_regression
0.5320000052452087,0.5136666893959045,0.8,LavaEvaluator(),electricity,0.05,logistic_regression
0.5083333253860474,0.4779999852180481,0.85,LavaEvaluator(),electricity,0.05,logistic_regression
0.4933333396911621,0.5040000081062317,0.9,LavaEvaluator(),electricity,0.05,logistic_regression
0.46033334732055664,0.46433332562446594,0.95,LavaEvaluator(),electricity,0.05,logistic_regression
0.675000011920929,0.6746666431427002,0.0,RandomEvaluator(),electricity,0.05,logistic_regression
0.6683333516120911,0.675000011920929,0.05,RandomEvaluator(),electricity,0.05,logistic_regression
0.6723333597183228,0.671999990940094,0.1,RandomEvaluator(),electricity,0.05,logistic_regression
0.6643333435058594,0.668666660785675,0.15,RandomEvaluator(),electricity,0.05,logistic_regression
0.6683333516120911,0.6673333048820496,0.2,RandomEvaluator(),electricity,0.05,logistic_regression
0.6656666398048401,0.6746666431427002,0.25,RandomEvaluator(),electricity,0.05,logistic_regression
0.6579999923706055,0.6636666655540466,0.3,RandomEvaluator(),electricity,0.05,logistic_regression
0.6489999890327454,0.6656666398048401,0.35,RandomEvaluator(),electricity,0.05,logistic_regression
0.6489999890327454,0.6399999856948853,0.4,RandomEvaluator(),electricity,0.05,logistic_regression
0.6159999966621399,0.6323333382606506,0.45,RandomEvaluator(),electricity,0.05,logistic_regression
0.6106666922569275,0.6309999823570251,0.5,RandomEvaluator(),electricity,0.05,logistic_regression
0.5920000076293945,0.609000027179718,0.55,RandomEvaluator(),electricity,0.05,logistic_regression
0.5856666564941406,0.5770000219345093,0.6,RandomEvaluator(),electricity,0.05,logistic_regression
0.5503333210945129,0.5630000233650208,0.65,RandomEvaluator(),electricity,0.05,logistic_regression
0.5476666688919067,0.5363333225250244,0.7,RandomEvaluator(),electricity,0.05,logistic_regression
0.5346666574478149,0.5316666960716248,0.75,RandomEvaluator(),electricity,0.05,logistic_regression
0.5256666541099548,0.518666684627533,0.8,RandomEvaluator(),electricity,0.05,logistic_regression
0.5103333592414856,0.5053333044052124,0.85,RandomEvaluator(),electricity,0.05,logistic_regression
0.5036666393280029,0.4970000088214874,0.9,RandomEvaluator(),electricity,0.05,logistic_regression
0.49000000953674316,0.4893333315849304,0.95,RandomEvaluator(),electricity,0.05,logistic_regression
0.6759999990463257,0.6769999861717224,0.0,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6729999780654907,0.6653333306312561,0.05,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6783333420753479,0.6650000214576721,0.1,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6679999828338623,0.671999990940094,0.15,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6600000262260437,0.6713333129882812,0.2,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6583333611488342,0.6660000085830688,0.25,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6623333096504211,0.6566666960716248,0.3,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6513333320617676,0.6583333611488342,0.35,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6353333592414856,0.6430000066757202,0.4,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6363333463668823,0.6343333125114441,0.45,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6206666827201843,0.6019999980926514,0.5,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5993333458900452,0.5943333506584167,0.55,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5929999947547913,0.5673333406448364,0.6,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5673333406448364,0.5613333582878113,0.65,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5540000200271606,0.5406666398048401,0.7,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5353333353996277,0.5049999952316284,0.75,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5273333191871643,0.5046666860580444,0.8,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5096666812896729,0.5,0.85,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.5009999871253967,0.4933333396911621,0.9,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.4893333315849304,0.484333336353302,0.95,InfluenceSubsample(num_models=1000),electricity,0.05,logistic_regression
0.6740000247955322,0.6710000038146973,0.0,LeaveOneOut(),electricity,0.05,logistic_regression
0.6729999780654907,0.6790000200271606,0.05,LeaveOneOut(),electricity,0.05,logistic_regression
0.6769999861717224,0.6726666688919067,0.1,LeaveOneOut(),electricity,0.05,logistic_regression
0.6786666512489319,0.6706666946411133,0.15,LeaveOneOut(),electricity,0.05,logistic_regression
0.6679999828338623,0.6713333129882812,0.2,LeaveOneOut(),electricity,0.05,logistic_regression
0.6666666865348816,0.6433333158493042,0.25,LeaveOneOut(),electricity,0.05,logistic_regression
0.6606666445732117,0.6536666750907898,0.3,LeaveOneOut(),electricity,0.05,logistic_regression
0.6629999876022339,0.6489999890327454,0.35,LeaveOneOut(),electricity,0.05,logistic_regression
0.6349999904632568,0.6296666860580444,0.4,LeaveOneOut(),electricity,0.05,logistic_regression
0.6439999938011169,0.6230000257492065,0.45,LeaveOneOut(),electricity,0.05,logistic_regression
0.6313333511352539,0.596666693687439,0.5,LeaveOneOut(),electricity,0.05,logistic_regression
0.6129999756813049,0.6029999852180481,0.55,LeaveOneOut(),electricity,0.05,logistic_regression
0.5879999995231628,0.5849999785423279,0.6,LeaveOneOut(),electricity,0.05,logistic_regression
0.5633333325386047,0.5600000023841858,0.65,LeaveOneOut(),electricity,0.05,logistic_regression
0.5573333501815796,0.5583333373069763,0.7,LeaveOneOut(),electricity,0.05,logistic_regression
0.534333348274231,0.5373333096504211,0.75,LeaveOneOut(),electricity,0.05,logistic_regression
0.531333327293396,0.5303333401679993,0.8,LeaveOneOut(),electricity,0.05,logistic_regression
0.5139999985694885,0.512666642665863,0.85,LeaveOneOut(),electricity,0.05,logistic_regression
0.5056666731834412,0.5023333430290222,0.9,LeaveOneOut(),electricity,0.05,logistic_regression
0.49000000953674316,0.4869999885559082,0.95,LeaveOneOut(),electricity,0.05,logistic_regression
0.6753333210945129,0.6740000247955322,0.0,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6666666865348816,0.6746666431427002,0.05,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6696666479110718,0.6773333549499512,0.1,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6769999861717224,0.6636666655540466,0.15,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6626666784286499,0.668666660785675,0.2,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6676666736602783,0.6650000214576721,0.25,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6633333563804626,0.6570000052452087,0.3,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6566666960716248,0.6570000052452087,0.35,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.640333354473114,0.6349999904632568,0.4,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6443333625793457,0.6370000243186951,0.45,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6159999966621399,0.6010000109672546,0.5,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6116666793823242,0.6039999723434448,0.55,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.6013333201408386,0.5523333549499512,0.6,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5696666836738586,0.5680000185966492,0.65,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5506666898727417,0.5506666898727417,0.7,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5379999876022339,0.5339999794960022,0.75,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5296666622161865,0.5263333320617676,0.8,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
0.5096666812896729,0.5086666941642761,0.85,DataBanzhaf(num_models=1000),electricity,0.05,logistic_regression
