remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.2592332363128662,-0.2592332363128662,0.0,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2651083469390869,-0.2601044178009033,0.05,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2634435296058655,-0.26124143600463867,0.1,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2629925012588501,-0.26396694779396057,0.15,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2634345293045044,-0.2628459334373474,0.2,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.26453834772109985,-0.26564809679985046,0.25,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2642636001110077,-0.26385629177093506,0.3,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.26751282811164856,-0.26484790444374084,0.35,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2629546523094177,-0.26498275995254517,0.4,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2639966309070587,-0.2677914500236511,0.45,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.26343318819999695,-0.2677267789840698,0.5,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.26644760370254517,-0.27177149057388306,0.55,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.26931777596473694,-0.27601999044418335,0.6,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.2750683128833771,-0.27476876974105835,0.65,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.29049769043922424,-0.30797114968299866,0.7,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.41146737337112427,-0.3499164283275604,0.75,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.4231974184513092,-0.3808204233646393,0.8,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.44220787286758423,-0.4061262309551239,0.85,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.8952037692070007,-0.4345548152923584,0.9,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-2.315810441970825,-0.3719342350959778,0.95,BetaShapley(cache_name=cached_800548),cpu_activity,0.15,linear_regression
-0.36449313163757324,-0.36449313163757324,0.0,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36568981409072876,-0.37712720036506653,0.05,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36432355642318726,-0.3990456163883209,0.1,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36294299364089966,-0.41125813126564026,0.15,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3650103807449341,-0.38950812816619873,0.2,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.37073397636413574,-0.4166583716869354,0.25,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3585186302661896,-0.39943957328796387,0.3,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3678644895553589,-0.37434622645378113,0.35,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3599981367588043,-0.39662617444992065,0.4,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3606899082660675,-0.40924620628356934,0.45,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3523784279823303,-0.4042086601257324,0.5,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.349476158618927,-0.3874489665031433,0.55,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3693656325340271,-0.38784411549568176,0.6,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.385436087846756,-0.4028429388999939,0.65,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.38149386644363403,-0.49793946743011475,0.7,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.39206019043922424,-0.45941466093063354,0.75,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.4565782845020294,-0.4973486065864563,0.8,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.42718183994293213,-0.6038106083869934,0.85,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.5291673541069031,-0.5380171537399292,0.9,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.7914305925369263,-0.7371411919593811,0.95,DataShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36449313163757324,-0.36449313163757324,0.0,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36568981409072876,-0.37712720036506653,0.05,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36432355642318726,-0.3990456163883209,0.1,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.36294299364089966,-0.41125813126564026,0.15,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3650103807449341,-0.38950812816619873,0.2,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.37073397636413574,-0.4166583716869354,0.25,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3585186302661896,-0.39943957328796387,0.3,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3678644895553589,-0.37434622645378113,0.35,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3599981367588043,-0.39662617444992065,0.4,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3606899082660675,-0.40924620628356934,0.45,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3523784279823303,-0.4042086601257324,0.5,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.349476158618927,-0.3874489665031433,0.55,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.3693656325340271,-0.38784411549568176,0.6,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.385436087846756,-0.4028429388999939,0.65,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.38149386644363403,-0.49793946743011475,0.7,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.39206019043922424,-0.45941466093063354,0.75,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.4565782845020294,-0.4973486065864563,0.8,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.42718183994293213,-0.6038106083869934,0.85,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.5291673541069031,-0.5380171537399292,0.9,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.7914305925369263,-0.7371411919593811,0.95,BetaShapley(cache_name=cached_596053),cpu_activity,0.15,linear_regression
-0.32055553793907166,-0.32055553793907166,0.0,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.32206907868385315,-0.31949344277381897,0.05,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3219665586948395,-0.31697410345077515,0.1,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.318594366312027,-0.31837236881256104,0.15,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3164746165275574,-0.3168695271015167,0.2,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.31603705883026123,-0.31932392716407776,0.25,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4030124247074127,-0.31985098123550415,0.3,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3896126449108124,-0.32140088081359863,0.35,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.394052118062973,-0.32218679785728455,0.4,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3850025534629822,-0.3253026604652405,0.45,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4022352397441864,-0.3272590637207031,0.5,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4127395749092102,-0.32792800664901733,0.55,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3938474953174591,-0.3338831067085266,0.6,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4204755425453186,-0.34222668409347534,0.65,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.44823113083839417,-0.3606996536254883,0.7,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.45466089248657227,-0.4813898801803589,0.75,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.489298552274704,-0.5781839489936829,0.8,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.6899482607841492,-0.6459354162216187,0.85,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.7479282021522522,-0.9730714559555054,0.9,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-3.5192630290985107,-3.6391758918762207,0.95,DataShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.32055553793907166,-0.32055553793907166,0.0,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.32206907868385315,-0.31949344277381897,0.05,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3219665586948395,-0.31697410345077515,0.1,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.318594366312027,-0.31837236881256104,0.15,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3164746165275574,-0.3168695271015167,0.2,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.31603705883026123,-0.31932392716407776,0.25,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4030124247074127,-0.31985098123550415,0.3,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3896126449108124,-0.32140088081359863,0.35,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.394052118062973,-0.32218679785728455,0.4,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3850025534629822,-0.3253026604652405,0.45,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4022352397441864,-0.3272590637207031,0.5,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4127395749092102,-0.32792800664901733,0.55,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.3938474953174591,-0.3338831067085266,0.6,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.4204755425453186,-0.34222668409347534,0.65,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.44823113083839417,-0.3606996536254883,0.7,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.45466089248657227,-0.4813898801803589,0.75,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.489298552274704,-0.5781839489936829,0.8,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.6899482607841492,-0.6459354162216187,0.85,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.7479282021522522,-0.9730714559555054,0.9,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-3.5192630290985107,-3.6391758918762207,0.95,BetaShapley(cache_name=cached_71422),cpu_activity,0.15,linear_regression
-0.2787318229675293,-0.2787318229675293,0.0,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28066056966781616,-0.28140363097190857,0.05,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27898964285850525,-0.2857929766178131,0.1,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.2798997461795807,-0.28961849212646484,0.15,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27344977855682373,-0.28813043236732483,0.2,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.2748498320579529,-0.2886698544025421,0.25,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27816078066825867,-0.2871188223361969,0.3,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28055185079574585,-0.28830158710479736,0.35,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28255537152290344,-0.28900519013404846,0.4,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27938011288642883,-0.29140040278434753,0.45,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3347053527832031,-0.3013343811035156,0.5,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.34472736716270447,-0.30704084038734436,0.55,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.38313668966293335,-0.33303719758987427,0.6,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.38948583602905273,-0.3404482901096344,0.65,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.42628732323646545,-0.33552786707878113,0.7,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3039570748806,-0.3331174850463867,0.75,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3489210903644562,-0.3595144748687744,0.8,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3673217296600342,-0.3891673982143402,0.85,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.34458088874816895,-0.45319628715515137,0.9,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.737109363079071,-1.100919246673584,0.95,DataShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.2787318229675293,-0.2787318229675293,0.0,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28066056966781616,-0.28140363097190857,0.05,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27898964285850525,-0.2857929766178131,0.1,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.2798997461795807,-0.28961849212646484,0.15,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27344977855682373,-0.28813043236732483,0.2,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.2748498320579529,-0.2886698544025421,0.25,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27816078066825867,-0.2871188223361969,0.3,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28055185079574585,-0.28830158710479736,0.35,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.28255537152290344,-0.28900519013404846,0.4,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.27938011288642883,-0.29140040278434753,0.45,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3347053527832031,-0.3013343811035156,0.5,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.34472736716270447,-0.30704084038734436,0.55,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.38313668966293335,-0.33303719758987427,0.6,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.38948583602905273,-0.3404482901096344,0.65,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.42628732323646545,-0.33552786707878113,0.7,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3039570748806,-0.3331174850463867,0.75,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3489210903644562,-0.3595144748687744,0.8,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.3673217296600342,-0.3891673982143402,0.85,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.34458088874816895,-0.45319628715515137,0.9,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.737109363079071,-1.100919246673584,0.95,BetaShapley(cache_name=cached_157963),cpu_activity,0.15,linear_regression
-0.36469048261642456,-0.36469048261642456,0.0,DataShapley(cache_name=cached_385059),cpu_activity,0.2,linear_regression
-0.3639146387577057,-0.362169474363327,0.05,DataShapley(cache_name=cached_385059),cpu_activity,0.2,linear_regression
