remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.642016589641571,-0.6086881756782532,0.9,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.659408450126648,-0.6336753964424133,0.95,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5900833606719971,-0.5900833606719971,0.0,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5899631381034851,-0.5888281464576721,0.05,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5910733938217163,-0.5895418524742126,0.1,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.592418909072876,-0.5887277722358704,0.15,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.591056764125824,-0.5893113017082214,0.2,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5914345383644104,-0.590874195098877,0.25,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5946000814437866,-0.5901742577552795,0.3,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5928761959075928,-0.591471791267395,0.35,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.596718430519104,-0.5933212637901306,0.4,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5927025079727173,-0.5901381969451904,0.45,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5967656373977661,-0.5946829319000244,0.5,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6078653931617737,-0.595001220703125,0.55,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6053617596626282,-0.5924266576766968,0.6,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6060243844985962,-0.5944523811340332,0.65,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6210617423057556,-0.5911909937858582,0.7,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6265023350715637,-0.5980180501937866,0.75,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6288729906082153,-0.6074424982070923,0.8,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6116468906402588,-0.6131203770637512,0.85,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.642016589641571,-0.6086881756782532,0.9,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.659408450126648,-0.6336753964424133,0.95,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5900833606719971,-0.5900833606719971,0.0,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5899631381034851,-0.5888281464576721,0.05,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5910733938217163,-0.5895418524742126,0.1,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.592418909072876,-0.5887277722358704,0.15,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.591056764125824,-0.5893113017082214,0.2,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5914345383644104,-0.590874195098877,0.25,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5946000814437866,-0.5901742577552795,0.3,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5928761959075928,-0.591471791267395,0.35,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.596718430519104,-0.5933212637901306,0.4,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5927025079727173,-0.5901381969451904,0.45,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5967656373977661,-0.5946829319000244,0.5,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6078653931617737,-0.595001220703125,0.55,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6053617596626282,-0.5924266576766968,0.6,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6060243844985962,-0.5944523811340332,0.65,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6210617423057556,-0.5911909937858582,0.7,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6265023350715637,-0.5980180501937866,0.75,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6288729906082153,-0.6074424982070923,0.8,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6116468906402588,-0.6131203770637512,0.85,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.642016589641571,-0.6086881756782532,0.9,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.659408450126648,-0.6336753964424133,0.95,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.5900834798812866,-0.5900834798812866,0.0,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.5915979146957397,-0.5905525088310242,0.05,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.5937273502349854,-0.5946854948997498,0.1,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.5979270339012146,-0.5995036363601685,0.15,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.60068279504776,-0.6039911508560181,0.2,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6036772727966309,-0.6043187379837036,0.25,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6075438261032104,-0.6083243489265442,0.3,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6105106472969055,-0.6134655475616455,0.35,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.618882954120636,-0.6147449016571045,0.4,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6200549602508545,-0.6210037469863892,0.45,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6260503530502319,-0.6231722235679626,0.5,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6408563852310181,-0.6315616965293884,0.55,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6541957855224609,-0.6384983062744141,0.6,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6694483757019043,-0.637272834777832,0.65,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6734005212783813,-0.6486449241638184,0.7,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6918632984161377,-0.6542997360229492,0.75,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.7824074029922485,-0.6471530795097351,0.8,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.8497350811958313,-0.667725682258606,0.85,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.8958286046981812,-0.6699814200401306,0.9,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-1.1549758911132812,-0.695315420627594,0.95,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.5900833606719971,-0.5900833606719971,0.0,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5899631381034851,-0.5888281464576721,0.05,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5910733938217163,-0.5895418524742126,0.1,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.592418909072876,-0.5887277722358704,0.15,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.591056764125824,-0.5893113017082214,0.2,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5914345383644104,-0.590874195098877,0.25,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5946000814437866,-0.5901742577552795,0.3,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5928761959075928,-0.591471791267395,0.35,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.596718430519104,-0.5933212637901306,0.4,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5927025079727173,-0.5901381969451904,0.45,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5967656373977661,-0.5946829319000244,0.5,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6078653931617737,-0.595001220703125,0.55,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6053617596626282,-0.5924266576766968,0.6,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6060243844985962,-0.5944523811340332,0.65,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6210617423057556,-0.5911909937858582,0.7,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6265023350715637,-0.5980180501937866,0.75,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6288729906082153,-0.6074424982070923,0.8,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6116468906402588,-0.6131203770637512,0.85,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.642016589641571,-0.6086881756782532,0.9,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.659408450126648,-0.6336753964424133,0.95,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.5900834798812866,-0.5900834798812866,0.0,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5883163809776306,-0.588311493396759,0.05,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5870927572250366,-0.5887105464935303,0.1,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5865567922592163,-0.5883760452270508,0.15,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5862604379653931,-0.5903546810150146,0.2,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5883796215057373,-0.5934247374534607,0.25,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5890942811965942,-0.5972206592559814,0.3,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5910021066665649,-0.5991113781929016,0.35,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5916143655776978,-0.5969659686088562,0.4,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5932112336158752,-0.6000774502754211,0.45,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5949997901916504,-0.6011987924575806,0.5,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5931839942932129,-0.6023778319358826,0.55,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5988195538520813,-0.600799560546875,0.6,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.598804771900177,-0.6120023727416992,0.65,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6042622327804565,-0.6196838617324829,0.7,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6020203232765198,-0.6186476349830627,0.75,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6279123425483704,-0.6278872489929199,0.8,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6414539217948914,-0.6492629051208496,0.85,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.717412531375885,-0.6929800510406494,0.9,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.8589239716529846,-0.7120904922485352,0.95,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5909059047698975,-0.5909059047698975,0.0,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5911386013031006,-0.5910152196884155,0.05,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5910351276397705,-0.590444803237915,0.1,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5895614624023438,-0.5911193490028381,0.15,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5896174311637878,-0.5911825299263,0.2,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5891804695129395,-0.5914121270179749,0.25,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5917484760284424,-0.5906776189804077,0.3,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5910244584083557,-0.5884658098220825,0.35,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5933760404586792,-0.5892532467842102,0.4,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5927908420562744,-0.5930792093276978,0.45,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.592045247554779,-0.5983350276947021,0.5,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5929224491119385,-0.5949223041534424,0.55,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.599102795124054,-0.5977473855018616,0.6,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6036688089370728,-0.6112976670265198,0.65,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5987504720687866,-0.6147868037223816,0.7,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6051805019378662,-0.6259839534759521,0.75,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6016362309455872,-0.6309725046157837,0.8,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5966851711273193,-0.6489172577857971,0.85,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.62936931848526,-0.6268711090087891,0.9,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.7146117091178894,-0.7693631052970886,0.95,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.5909059047698975,-0.5909059047698975,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5907251834869385,-0.5885185599327087,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5903217792510986,-0.5885162949562073,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5908241868019104,-0.5878496766090393,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5941709280014038,-0.5873432755470276,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5921393632888794,-0.5865634679794312,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5932053923606873,-0.5877574682235718,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.592546820640564,-0.5899866819381714,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5956314206123352,-0.5894032120704651,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5929759740829468,-0.5942032337188721,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5895676016807556,-0.5952388644218445,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5908948183059692,-0.5919213891029358,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6006342172622681,-0.5957263112068176,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5986950993537903,-0.5980527997016907,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6096124053001404,-0.5952442288398743,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6255906224250793,-0.6040529608726501,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6246604323387146,-0.6074588894844055,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6361753940582275,-0.6337783336639404,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6351352334022522,-0.6623677015304565,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6991862058639526,-0.7274069786071777,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.5909059047698975,-0.5909059047698975,0.0,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5907251834869385,-0.5885185599327087,0.05,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5903217792510986,-0.5885162949562073,0.1,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5908241868019104,-0.5878496766090393,0.15,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5941709280014038,-0.5873432755470276,0.2,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5921393632888794,-0.5865634679794312,0.25,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5932053923606873,-0.5877574682235718,0.3,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.592546820640564,-0.5899866819381714,0.35,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5956314206123352,-0.5894032120704651,0.4,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5929759740829468,-0.5942032337188721,0.45,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5895676016807556,-0.5952388644218445,0.5,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5908948183059692,-0.5919213891029358,0.55,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6006342172622681,-0.5957263112068176,0.6,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5986950993537903,-0.5980527997016907,0.65,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6096124053001404,-0.5952442288398743,0.7,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6255906224250793,-0.6040529608726501,0.75,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6246604323387146,-0.6074588894844055,0.8,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6361753940582275,-0.6337783336639404,0.85,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6351352334022522,-0.6623677015304565,0.9,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6991862058639526,-0.7274069786071777,0.95,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.5909059047698975,-0.5909059047698975,0.0,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5907251834869385,-0.5885185599327087,0.05,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5903217792510986,-0.5885162949562073,0.1,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5908241868019104,-0.5878496766090393,0.15,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5941709280014038,-0.5873432755470276,0.2,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5921393632888794,-0.5865634679794312,0.25,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5932053923606873,-0.5877574682235718,0.3,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.592546820640564,-0.5899866819381714,0.35,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5956314206123352,-0.5894032120704651,0.4,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5929759740829468,-0.5942032337188721,0.45,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5895676016807556,-0.5952388644218445,0.5,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5908948183059692,-0.5919213891029358,0.55,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6006342172622681,-0.5957263112068176,0.6,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5986950993537903,-0.5980527997016907,0.65,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6096124053001404,-0.5952442288398743,0.7,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6255906224250793,-0.6040529608726501,0.75,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6246604323387146,-0.6074588894844055,0.8,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6361753940582275,-0.6337783336639404,0.85,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6351352334022522,-0.6623677015304565,0.9,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6991862058639526,-0.7274069786071777,0.95,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.5909059047698975,-0.5909059047698975,0.0,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5907251834869385,-0.5885185599327087,0.05,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5903217792510986,-0.5885162949562073,0.1,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5908241868019104,-0.5878496766090393,0.15,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5941709280014038,-0.5873432755470276,0.2,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5921393632888794,-0.5865634679794312,0.25,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5932053923606873,-0.5877574682235718,0.3,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.592546820640564,-0.5899866819381714,0.35,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5956314206123352,-0.5894032120704651,0.4,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5929759740829468,-0.5942032337188721,0.45,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5895676016807556,-0.5952388644218445,0.5,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5908948183059692,-0.5919213891029358,0.55,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6006342172622681,-0.5957263112068176,0.6,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.5986950993537903,-0.5980527997016907,0.65,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6096124053001404,-0.5952442288398743,0.7,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6255906224250793,-0.6040529608726501,0.75,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6246604323387146,-0.6074588894844055,0.8,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6361753940582275,-0.6337783336639404,0.85,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6351352334022522,-0.6623677015304565,0.9,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6991862058639526,-0.7274069786071777,0.95,DataOob(num_models=1000),kin8nm,0.05,linear_regression
